revision;file;leftContent;rightContent
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/integration/gifencoder/src/main/java/com/bumptech/glide/integration/gifencoder/ReEncodingGifResourceEncoder.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/request/transition/DrawableCrossFadeFactory.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/resource/drawable/DrawableTransitionOptions.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/data/DataRewinder.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/engine/LoadPath.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/request/transition/DrawableCrossFadeTransition.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/androidTest/java/com/bumptech/glide/request/transition/ViewTransitionAnimationFactoryTest.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/androidTest/java/com/bumptech/glide/load/model/stream/ByteArrayLoaderTest.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/GenericTransitionOptions.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/androidTest/java/com/bumptech/glide/load/data/mediastore/ThumbFetcherTest.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/data/mediastore/FileService.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/request/target/FixedSizeDrawable.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/resource/bitmap/DownsampleStrategy.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/Registry.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/engine/DecodePath.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/manager/SupportRequestManagerFragment.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapTransitionOptions.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/request/RequestOptions.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/model/stream/MediaStoreVideoThumbLoader.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/request/transition/TransitionFactory.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/request/transition/ViewPropertyTransition.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/androidTest/java/com/bumptech/glide/request/transition/DrawableCrossFadeViewAnimationTest.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/androidTest/java/com/bumptech/glide/load/model/stream/HttpUriLoaderTest.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/request/transition/Transition.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/androidTest/java/com/bumptech/glide/RequestBuilderTest.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/data/mediastore/ThumbFetcher.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/samples/svg/src/main/java/com/bumptech/svgsample/app/SvgModule.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/androidTest/java/com/bumptech/glide/load/data/mediastore/ThumbnailStreamOpenerTest.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/model/stream/MediaStoreImageThumbLoader.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/resource/gif/GifDrawableEncoder.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/androidTest/java/com/bumptech/glide/request/SingleRequestTest.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/EncodeStrategy.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/model/stream/ByteArrayLoader.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/request/transition/NoTransition.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/data/mediastore/MediaStoreUtil.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/androidTest/java/com/bumptech/glide/load/model/stream/HttpGlideUrlLoaderTest.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/model/MultiModelLoader.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/data/InputStreamRewinder.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/load/data/mediastore/ThumbnailStreamOpener.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/util/Preconditions.java;0
/home/arthur/analysis/projects/glide/revisions/rev_f389e91_431ccaf/rev_f389e91-431ccaf.revisions;/library/src/main/java/com/bumptech/glide/request/transition/ViewTransition.java;0
/home/arthur/analysis/projects/glide/revisions/rev_34474ac_f3af6ea/rev_34474ac-f3af6ea.revisions;/library/src/main/java/com/bumptech/glide/load/model/Headers.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/demo/src/main/java/com/google/android/exoplayer/demo/simple/HlsRendererBuilder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsParserUtil.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMasterPlaylist.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/Id3Parser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMasterPlaylistParser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/MetadataTrackRenderer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsChunk.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMediaPlaylistParser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/demo/src/main/java/com/google/android/exoplayer/demo/Samples.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsSampleSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/TsChunk.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsChunkSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMediaPlaylist.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/MetadataParser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/demo/src/main/java/com/google/android/exoplayer/demo/full/player/HlsRendererBuilder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/parser/ts/TsExtractor.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsChunkOperationHolder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/Metadata.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c146ee_deb7f2b/rev_4c146ee-deb7f2b.revisions;/library/src/main/java/com/google/android/exoplayer/parser/ts/BitsArray.java;0
/home/arthur/analysis/projects/retrolambda/revisions/rev_6fb044f_f0eea0d/rev_6fb044f-f0eea0d.revisions;/retrolambda/src/main/java/net/orfjackal/retrolambda/lambdas/RemoveLambdaFormHiddenAnnotation.java;0
/home/arthur/analysis/projects/netty-socketio/revisions/rev_a3b296c_f390c92/rev_a3b296c-f390c92.revisions;/src/main/java/com/corundumstudio/socketio/MultiTypeAckCallback.java;0
/home/arthur/analysis/projects/netty-socketio/revisions/rev_a3b296c_f390c92/rev_a3b296c-f390c92.revisions;/src/main/java/com/corundumstudio/socketio/MultiTypeArgs.java;0
/home/arthur/analysis/projects/okio/revisions/rev_a9f699a_b563e5d/rev_a9f699a-b563e5d.revisions;/okhttp-protocols/src/test/java/com/squareup/okhttp/internal/bytes/DeflaterSinkTest.java;0
/home/arthur/analysis/projects/okio/revisions/rev_a9f699a_b563e5d/rev_a9f699a-b563e5d.revisions;/okhttp-protocols/src/main/java/com/squareup/okhttp/internal/bytes/DeflaterSink.java;0
/home/arthur/analysis/projects/retrolambda/revisions/rev_d2b0feb_567328d/rev_d2b0feb-567328d.revisions;/retrolambda/src/main/java/net/orfjackal/retrolambda/lambdas/RemoveLambdaFormHiddenAnnotation.java;0
/home/arthur/analysis/projects/netty-socketio/revisions/rev_a20ce21_1ef006e/rev_a20ce21-1ef006e.revisions;/src/main/java/com/corundumstudio/socketio/listener/MultiTypeEventListener.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/demo/src/main/java/com/google/android/exoplayer/demo/simple/HlsRendererBuilder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsParserUtil.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMasterPlaylist.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/Id3Parser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMasterPlaylistParser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/MetadataTrackRenderer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsChunk.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMediaPlaylistParser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsSampleSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/TsChunk.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsChunkSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMediaPlaylist.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/MetadataParser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/demo/src/main/java/com/google/android/exoplayer/demo/full/player/HlsRendererBuilder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/parser/ts/TsExtractor.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsChunkOperationHolder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/Metadata.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f4a5cd6_dedbd53/rev_f4a5cd6-dedbd53.revisions;/library/src/main/java/com/google/android/exoplayer/parser/ts/BitsArray.java;0
/home/arthur/analysis/projects/java/revisions/rev_e6a3786_c46a94a/rev_e6a3786-c46a94a.revisions;/java/src1/com/pubnub/api/SubscribeWorker.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/upstream/Aes128DataSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/demo/src/main/java/com/google/android/exoplayer/demo/simple/HlsRendererBuilder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsParserUtil.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMasterPlaylist.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/Id3Parser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMasterPlaylistParser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/metadata/MetadataTrackRenderer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsChunk.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/demo/src/main/java/com/google/android/exoplayer/demo/DemoUtil.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMediaPlaylistParser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsSampleSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/hls/TsChunk.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/demo/src/main/java/com/google/android/exoplayer/demo/full/FullPlayerActivity.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsChunkSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_a76addb_712e460/rev_a76addb-712e460.revisions;/library/src/main/java/com/google/android/exoplayer/hls/HlsMediaPlaylist.java;0
